Date,Open,High,Low,Close,Volume
"Jun 18, 2013",19.0,19.18,18.88,19.16,24984586.0
"Jun 19, 2013",19.02,19.14,18.74,18.9,37184998.0
"Jun 20, 2013",18.52,18.6,18.34,18.52,46785885.0
"Jun 21, 2013",18.08,18.64,18.08,18.54,65661090.0
"Jun 24, 2013",18.14,18.38,17.72,17.92,59996561.0
"Jun 25, 2013",17.66,17.92,17.0,17.72,88121158.0
"Jun 26, 2013",18.06,18.16,17.68,17.98,54099357.0
"Jun 27, 2013",18.04,18.44,17.86,17.94,45377002.0
"Jun 28, 2013",18.14,18.54,18.02,18.36,49313547.0
"Jul 2, 2013",18.4,18.5,18.02,18.06,34693237.0
"Jul 3, 2013",17.76,17.8,17.3,17.5,61176651.0
"Jul 4, 2013",17.66,18.0,17.58,17.58,24997313.0
"Jul 5, 2013",17.76,18.14,17.76,17.94,20677118.0
"Jul 8, 2013",17.9,17.9,17.36,17.66,32118711.0
"Jul 9, 2013",17.72,17.84,17.46,17.54,27272459.0
"Jul 10, 2013",17.66,17.82,17.2,17.74,39953776.0
"Jul 11, 2013",18.0,19.1,18.0,18.9,69235939.0
"Jul 12, 2013",19.0,19.1,18.42,18.56,36390926.0
"Jul 15, 2013",18.44,18.92,18.44,18.52,21311279.0
"Jul 16, 2013",18.66,18.8,18.5,18.54,21873554.0
"Jul 17, 2013",18.66,18.8,18.58,18.68,19154615.0
"Jul 18, 2013",18.64,18.7,18.32,18.44,25588899.0
"Jul 19, 2013",18.4,18.54,18.08,18.34,23467411.0
"Jul 22, 2013",18.56,18.56,18.14,18.28,19565312.0
"Jul 23, 2013",18.4,18.84,18.4,18.76,52663672.0
"Jul 24, 2013",18.82,18.82,18.36,18.66,24091946.0
"Jul 25, 2013",18.58,18.7,18.46,18.56,20051942.0
"Jul 26, 2013",18.48,18.72,18.4,18.7,17919934.0
"Jul 29, 2013",18.5,18.54,18.22,18.42,17838926.0
"Jul 30, 2013",18.54,18.7,18.36,18.44,23008498.0
"Jul 31, 2013",18.76,18.92,18.58,18.58,35719492.0
"Aug 1, 2013",18.7,18.88,18.62,18.74,17552742.0
"Aug 2, 2013",18.98,19.02,18.52,18.62,25750263.0
"Aug 5, 2013",18.6,18.78,18.54,18.62,19812246.0
"Aug 6, 2013",18.5,18.7,18.3,18.56,22980051.0
"Aug 7, 2013",18.34,18.6,18.2,18.28,23691542.0
"Aug 8, 2013",18.34,18.54,18.24,18.26,15204807.0
"Aug 9, 2013",18.38,18.52,18.38,18.52,15204553.0
"Aug 12, 2013",18.5,19.34,18.4,19.26,57560226.0
"Aug 13, 2013",19.36,19.92,19.3,19.78,66173699.0
"Aug 15, 2013",19.68,19.96,19.68,19.78,42304411.0
"Aug 16, 2013",19.68,20.35,19.5,19.96,43149836.0
"Aug 19, 2013",19.82,20.3,19.76,20.0,23108071.0
"Aug 20, 2013",19.86,20.2,19.16,19.22,38739062.0
"Aug 21, 2013",19.28,19.3,18.94,19.08,30441209.0
"Aug 22, 2013",18.76,19.42,18.76,19.24,27327815.0
"Aug 23, 2013",19.46,19.62,19.1,19.24,22919158.0
"Aug 26, 2013",19.4,19.76,19.28,19.7,27739433.0
"Aug 27, 2013",19.6,19.72,19.42,19.54,20206406.0
"Aug 28, 2013",19.24,19.5,19.02,19.18,28215503.0
"Aug 29, 2013",19.46,19.52,19.08,19.12,22040415.0
"Aug 30, 2013",18.92,19.24,18.9,19.02,26413995.0
"Sep 2, 2013",19.32,19.58,19.32,19.56,28873552.0
"Sep 3, 2013",19.66,20.15,19.64,20.0,50155188.0
"Sep 4, 2013",19.82,20.5,19.72,20.15,42989578.0
"Sep 5, 2013",20.5,20.7,20.35,20.55,50272640.0
"Sep 6, 2013",20.45,20.65,20.4,20.5,27217430.0
"Sep 9, 2013",20.75,21.05,20.7,20.8,41797028.0
"Sep 10, 2013",21.15,21.2,21.0,21.1,38125479.0
"Sep 11, 2013",21.3,21.4,20.8,21.1,34858562.0
"Sep 12, 2013",21.25,21.35,21.1,21.2,27792242.0
"Sep 13, 2013",21.05,21.2,20.75,21.2,28978819.0
"Sep 16, 2013",21.5,21.6,21.35,21.4,34825106.0
"Sep 17, 2013",21.4,21.45,20.85,21.1,29619801.0
"Sep 18, 2013",21.1,21.1,20.7,20.85,29690150.0
"Sep 19, 2013",21.4,21.4,21.1,21.2,30438233.0
"Sep 23, 2013",21.2,21.3,20.8,21.2,22619227.0
"Sep 24, 2013",21.35,21.35,20.8,21.0,20267661.0
"Sep 25, 2013",21.0,21.25,20.95,21.05,17575346.0
"Sep 26, 2013",20.95,21.0,20.7,20.8,21806249.0
"Sep 27, 2013",20.9,20.9,20.3,20.5,29052829.0
"Sep 30, 2013",20.25,20.25,19.96,20.1,35019114.0
"Oct 2, 2013",19.98,20.35,19.98,20.05,22396214.0
"Oct 3, 2013",20.15,20.7,20.15,20.6,21370479.0
"Oct 4, 2013",20.4,20.65,20.25,20.55,10781394.0
"Oct 7, 2013",20.6,20.6,20.1,20.45,18677770.0
"Oct 8, 2013",20.45,20.85,20.25,20.6,16929418.0
"Oct 9, 2013",20.35,20.55,20.3,20.5,12007894.0
"Oct 10, 2013",20.5,20.6,20.05,20.35,18295536.0
"Oct 11, 2013",20.75,20.85,20.55,20.65,19261820.0
"Oct 15, 2013",20.95,20.95,20.7,20.8,16592931.0
"Oct 16, 2013",20.8,20.8,20.5,20.6,16482835.0
"Oct 17, 2013",20.75,20.8,20.35,20.4,19118042.0
"Oct 18, 2013",20.45,20.65,20.35,20.5,14413473.0
"Oct 21, 2013",20.5,20.7,20.4,20.55,13351773.0
"Oct 22, 2013",20.35,20.6,20.25,20.4,12159845.0
"Oct 23, 2013",20.6,20.7,20.05,20.1,26089019.0
"Oct 24, 2013",20.0,20.0,19.8,19.8,28313224.0
"Oct 25, 2013",19.64,19.78,19.52,19.6,22851515.0
"Oct 28, 2013",19.9,20.25,19.9,19.98,30353602.0
"Oct 29, 2013",19.98,20.25,19.98,20.1,21694073.0
"Oct 30, 2013",20.1,20.75,20.1,20.65,31341337.0
"Oct 31, 2013",20.35,20.7,20.35,20.6,22489046.0
"Nov 1, 2013",20.55,21.1,20.5,20.9,32740854.0
"Nov 4, 2013",21.1,21.3,21.0,21.05,30418328.0
"Nov 5, 2013",21.3,21.3,20.75,21.1,35649572.0
"Nov 6, 2013",20.9,21.1,20.75,20.95,29927404.0
"Nov 7, 2013",20.8,20.9,20.5,20.65,20232175.0
"Nov 8, 2013",20.45,20.6,20.35,20.5,20922495.0
"Nov 11, 2013",20.5,20.95,20.25,20.85,24437078.0
"Nov 12, 2013",20.95,21.1,20.7,20.95,26354032.0
"Nov 13, 2013",20.8,20.8,20.3,20.4,33021317.0
"Nov 14, 2013",20.55,20.65,20.35,20.6,14556002.0
"Nov 15, 2013",20.7,21.3,20.7,21.3,54062571.0
"Nov 18, 2013",21.85,23.25,21.85,23.1,167071397.0
"Nov 19, 2013",24.2,24.45,23.55,24.25,199193261.0
"Nov 20, 2013",24.5,24.75,24.35,24.4,87014216.0
"Nov 21, 2013",24.4,24.5,23.8,24.3,55264065.0
"Nov 22, 2013",24.5,25.2,24.4,24.95,86219456.0
"Nov 25, 2013",25.1,25.1,24.7,24.95,46064701.0
"Nov 26, 2013",24.8,25.0,24.55,24.65,36230278.0
"Nov 27, 2013",24.65,25.0,24.4,24.85,40537402.0
"Nov 28, 2013",25.1,25.3,24.75,24.85,35050483.0
"Nov 29, 2013",25.15,25.15,24.7,25.05,21848715.0
"Dec 2, 2013",25.1,25.8,24.95,25.7,61745448.0
"Dec 3, 2013",25.3,25.75,25.15,25.45,43146210.0
"Dec 4, 2013",25.3,25.8,24.7,25.5,38004985.0
"Dec 5, 2013",25.6,25.6,25.2,25.5,21326329.0
"Dec 6, 2013",25.25,25.8,25.25,25.35,30783838.0
"Dec 9, 2013",25.75,25.8,25.4,25.6,28621348.0
"Dec 10, 2013",25.5,25.75,25.45,25.5,22373392.0
"Dec 11, 2013",25.35,25.4,24.35,24.65,52303439.0
"Dec 12, 2013",24.3,24.65,24.0,24.5,34861045.0
"Dec 13, 2013",24.2,25.1,24.0,24.95,41238780.0
"Dec 16, 2013",24.8,24.8,24.25,24.6,28096784.0
"Dec 17, 2013",24.75,24.85,24.25,24.4,26810339.0
"Dec 18, 2013",24.35,24.9,24.2,24.6,32277973.0
"Dec 19, 2013",25.3,25.3,23.8,24.1,49153883.0
"Dec 20, 2013",24.0,24.1,23.2,23.3,68961908.0
"Dec 23, 2013",23.6,23.95,23.1,23.5,25882466.0
"Dec 24, 2013",23.65,24.2,23.6,24.1,18658492.0
"Dec 27, 2013",24.0,24.5,23.95,24.35,19451612.0
"Dec 30, 2013",24.45,24.55,23.95,24.05,20360627.0
"Dec 31, 2013",24.05,24.4,24.05,24.25,12625049.0
"Jan 2, 2014",24.35,24.45,23.6,23.85,21343717.0
"Jan 3, 2014",23.4,23.45,22.9,23.05,40888109.0
"Jan 6, 2014",22.75,22.85,22.35,22.7,28524776.0
"Jan 7, 2014",22.5,22.75,22.35,22.35,37145416.0
"Jan 8, 2014",22.45,22.95,22.3,22.7,28736373.0
"Jan 9, 2014",22.5,22.65,22.05,22.15,30007662.0
"Jan 10, 2014",21.9,22.4,21.85,22.0,29008837.0
"Jan 13, 2014",22.35,22.35,21.8,22.0,18375543.0
"Jan 14, 2014",21.7,22.5,21.7,22.45,29651275.0
"Jan 15, 2014",22.7,23.05,22.55,22.7,29359386.0
"Jan 16, 2014",22.6,23.0,22.55,22.9,27293622.0
"Jan 17, 2014",22.5,23.05,22.35,22.65,35709082.0
"Jan 20, 2014",22.3,22.7,22.2,22.45,27143202.0
"Jan 21, 2014",22.6,23.05,22.5,22.95,27486426.0
"Jan 22, 2014",22.7,23.45,22.65,23.3,33432839.0
"Jan 23, 2014",23.4,23.55,22.65,23.0,36080759.0
"Jan 24, 2014",22.45,22.9,22.35,22.4,34041532.0
"Jan 27, 2014",21.95,22.1,21.6,21.8,41002018.0
"Jan 28, 2014",22.0,22.0,21.3,21.35,39640557.0
"Jan 29, 2014",21.55,21.7,21.25,21.3,24443594.0
"Jan 30, 2014",21.1,21.25,20.75,21.2,24920028.0
"Feb 4, 2014",20.15,20.55,20.1,20.4,43923863.0
"Feb 5, 2014",20.5,20.6,20.05,20.25,27609841.0
"Feb 6, 2014",20.15,20.5,20.15,20.4,16853691.0
"Feb 7, 2014",20.45,20.7,20.4,20.55,25406715.0
"Feb 10, 2014",20.45,20.9,20.4,20.55,21955886.0
"Feb 11, 2014",20.45,21.9,20.45,21.6,57434077.0
"Feb 12, 2014",22.0,22.0,21.65,21.8,35148107.0
"Feb 13, 2014",21.6,21.75,21.2,21.5,20190307.0
"Feb 14, 2014",21.8,21.9,21.5,21.6,18434311.0
"Feb 17, 2014",22.45,23.5,22.4,22.9,76072158.0
"Feb 18, 2014",23.2,23.2,22.7,23.1,31181198.0
"Feb 19, 2014",22.9,23.3,22.75,23.05,22875218.0
"Feb 20, 2014",22.9,23.5,22.5,22.8,43559230.0
"Feb 21, 2014",23.1,23.15,22.55,22.8,25267912.0
"Feb 24, 2014",22.7,22.7,22.15,22.6,24829128.0
"Feb 25, 2014",22.9,22.9,22.1,22.35,20955013.0
"Feb 26, 2014",22.3,22.65,22.05,22.5,26884095.0
"Feb 27, 2014",22.35,22.8,22.2,22.65,28329481.0
"Feb 28, 2014",22.7,22.9,22.15,22.7,28908581.0
"Mar 3, 2014",22.15,22.6,21.85,22.0,35490994.0
"Mar 4, 2014",22.05,22.6,21.95,22.1,32062768.0
"Mar 5, 2014",22.35,22.5,21.85,22.15,28977449.0
"Mar 6, 2014",21.95,22.45,21.95,22.05,27998514.0
"Mar 7, 2014",22.1,22.35,21.85,21.9,31419246.0
"Mar 10, 2014",21.5,21.65,21.2,21.4,24223912.0
"Mar 11, 2014",21.2,21.5,21.2,21.45,19273967.0
"Mar 12, 2014",20.9,21.05,20.65,20.75,41578574.0
"Mar 13, 2014",20.8,21.0,20.25,20.55,36543233.0
"Mar 14, 2014",20.3,20.65,20.2,20.3,39569038.0
"Mar 17, 2014",20.1,20.8,20.1,20.35,20111451.0
"Mar 18, 2014",20.5,20.85,20.5,20.6,24408767.0
"Mar 19, 2014",20.5,20.75,20.35,20.65,19560507.0
"Mar 20, 2014",20.45,20.5,20.05,20.15,24798847.0
"Mar 21, 2014",20.25,20.75,20.0,20.35,43470565.0
"Mar 24, 2014",20.8,21.4,20.55,21.2,38161060.0
"Mar 25, 2014",20.95,21.55,20.85,21.15,21953191.0
"Mar 26, 2014",20.95,21.5,20.85,21.25,41910510.0
"Mar 27, 2014",21.35,21.75,21.1,21.4,36808173.0
"Mar 28, 2014",21.65,21.95,21.6,21.65,30991059.0
"Mar 31, 2014",21.8,22.0,21.6,22.0,23290779.0
"Apr 1, 2014",21.95,22.1,21.65,21.9,24273366.0
"Apr 2, 2014",21.9,22.15,21.65,21.8,18061407.0
"Apr 3, 2014",22.0,22.2,21.7,21.75,19117771.0
"Apr 4, 2014",21.9,22.15,21.7,21.85,21124988.0
"Apr 7, 2014",22.0,22.45,22.0,22.2,30904161.0
"Apr 8, 2014",22.35,22.7,22.25,22.45,25703430.0
"Apr 9, 2014",22.7,22.8,22.35,22.5,25059284.0
"Apr 10, 2014",22.45,23.0,22.25,22.75,49191303.0
"Apr 11, 2014",22.1,22.3,21.1,21.55,71394100.0
"Apr 14, 2014",21.6,21.85,21.3,21.8,24320597.0
"Apr 15, 2014",21.65,21.75,21.2,21.3,24380882.0
"Apr 16, 2014",21.15,21.5,21.05,21.2,19594711.0
"Apr 17, 2014",21.35,21.35,20.95,21.15,27239457.0
"Apr 22, 2014",20.9,21.25,20.8,21.0,12901641.0
"Apr 23, 2014",21.1,21.15,20.55,20.75,16442192.0
"Apr 24, 2014",20.9,21.1,20.65,20.75,15276669.0
"Apr 25, 2014",20.65,20.85,20.35,20.45,19723081.0
"Apr 28, 2014",20.35,20.55,19.82,19.96,47132630.0
"Apr 29, 2014",20.2,20.45,20.0,20.35,26403177.0
"Apr 30, 2014",20.3,20.4,19.8,19.96,35467826.0
"May 2, 2014",19.96,20.3,19.84,20.05,16863737.0
"May 5, 2014",20.05,20.35,19.82,19.94,16214967.0
"May 7, 2014",19.98,19.98,19.74,19.76,29052037.0
"May 8, 2014",19.94,20.35,19.9,20.05,25540005.0
"May 9, 2014",20.05,20.25,19.9,19.96,24517450.0
"May 12, 2014",20.1,20.5,19.76,20.35,31964836.0
"May 13, 2014",20.5,20.55,20.05,20.2,18326681.0
"May 14, 2014",20.3,20.45,19.96,20.3,29749348.0
"May 15, 2014",20.2,20.3,19.96,20.15,23446201.0
"May 16, 2014",19.86,20.05,19.8,20.05,25044696.0
"May 19, 2014",19.96,20.0,19.72,19.94,19198626.0
"May 20, 2014",20.05,20.2,19.86,19.98,26175667.0
"May 21, 2014",19.96,20.15,19.82,20.05,20022260.0
"May 22, 2014",20.3,20.8,20.2,20.45,43590236.0
"May 23, 2014",20.45,20.6,20.3,20.4,14593846.0
"May 26, 2014",20.6,20.7,20.35,20.5,11988354.0
"May 27, 2014",20.5,20.6,20.2,20.35,14179875.0
"May 28, 2014",20.55,21.05,20.3,20.95,48449477.0
"May 29, 2014",21.15,21.55,20.95,21.15,52655535.0
"May 30, 2014",21.35,21.5,20.95,21.25,42581725.0
"Jun 3, 2014",21.3,21.35,21.0,21.3,32380263.0
"Jun 4, 2014",21.25,21.25,20.95,21.1,20662895.0
"Jun 5, 2014",20.95,21.5,20.95,21.3,24501540.0
"Jun 6, 2014",21.5,21.5,21.05,21.3,24919193.0
"Jun 9, 2014",21.3,21.5,21.15,21.35,19229559.0
"Jun 10, 2014",21.35,22.0,21.25,21.75,43953286.0
"Jun 11, 2014",21.65,21.75,21.4,21.65,20394428.0
"Jun 12, 2014",21.45,21.6,21.2,21.35,20534626.0
"Jun 13, 2014",21.2,21.55,21.2,21.4,24789366.0
"Jun 16, 2014",21.4,21.8,21.4,21.6,18800107.0
"Jun 17, 2014",21.5,21.6,21.3,21.4,18589943.0
"Jun 18, 2014",21.4,21.55,21.1,21.25,25896191.0
"Jun 19, 2014",21.5,21.5,20.8,20.9,25279575.0
"Jun 20, 2014",20.9,21.2,20.85,21.05,26510426.0
"Jun 23, 2014",21.1,21.45,20.25,20.35,59114646.0
"Jun 24, 2014",20.5,20.7,20.35,20.35,22915355.0
"Jun 25, 2014",20.35,20.6,20.2,20.4,19130150.0
"Jun 26, 2014",20.4,20.65,20.25,20.45,33304752.0
"Jun 27, 2014",20.45,20.55,20.05,20.4,30571552.0
"Jun 30, 2014",20.45,20.6,20.15,20.3,21597789.0
"Jul 2, 2014",20.55,20.9,20.45,20.8,31336366.0
"Jul 3, 2014",20.8,21.05,20.65,20.95,19178754.0
"Jul 4, 2014",21.0,21.15,20.75,20.9,14575223.0
"Jul 7, 2014",20.85,21.05,20.75,20.9,18852704.0
"Jul 8, 2014",20.9,21.0,20.55,20.8,19252007.0
"Jul 9, 2014",20.55,20.85,20.5,20.6,16590980.0
"Jul 10, 2014",20.8,20.95,20.65,20.85,21799792.0
"Jul 11, 2014",20.75,20.95,20.6,20.75,12709330.0
"Jul 14, 2014",20.9,21.1,20.75,20.95,16017076.0
"Jul 15, 2014",21.05,21.1,20.8,20.95,12174710.0
"Jul 16, 2014",20.95,21.0,20.5,20.7,25758755.0
"Jul 17, 2014",20.65,20.7,20.4,20.55,18960708.0
"Jul 18, 2014",20.5,20.6,20.3,20.5,14268665.0
"Jul 21, 2014",20.4,20.5,20.25,20.25,20246800.0
"Jul 22, 2014",20.35,20.95,20.3,20.9,36238094.0
"Jul 23, 2014",20.95,21.5,20.9,21.4,49540388.0
"Jul 24, 2014",21.55,22.2,21.5,22.0,76110492.0
"Jul 25, 2014",22.15,22.35,21.7,22.1,32641937.0
"Jul 28, 2014",22.1,22.35,22.05,22.25,31511704.0
"Jul 29, 2014",22.35,23.1,22.25,22.95,71584691.0
"Jul 30, 2014",23.0,23.35,22.85,22.95,64289495.0
"Jul 31, 2014",23.3,23.4,22.8,23.4,57680733.0
"Aug 1, 2014",23.1,23.3,22.85,22.95,39106206.0
"Aug 4, 2014",23.2,23.65,22.95,23.25,36293806.0
"Aug 5, 2014",23.2,23.4,22.85,23.05,27474776.0
"Aug 6, 2014",22.8,22.95,22.5,22.9,30052836.0
"Aug 7, 2014",22.65,23.0,22.6,22.7,23029332.0
"Aug 8, 2014",22.55,22.75,22.15,22.55,23235474.0
"Aug 11, 2014",22.85,23.2,22.75,23.1,26078803.0
"Aug 12, 2014",23.05,23.1,22.75,22.95,18315701.0
"Aug 13, 2014",22.9,23.4,22.6,23.35,35682967.0
"Aug 14, 2014",23.3,23.45,22.8,23.0,33996469.0
"Aug 15, 2014",23.2,23.2,22.9,22.95,17422510.0
"Aug 18, 2014",22.9,23.3,22.7,23.25,33196466.0
"Aug 19, 2014",23.5,23.5,22.95,23.2,22740502.0
"Aug 20, 2014",23.1,23.15,22.8,22.9,23341982.0
"Aug 21, 2014",22.85,22.85,22.4,22.6,25561106.0
"Aug 22, 2014",22.7,22.85,22.6,22.85,19715706.0
"Aug 25, 2014",22.65,22.85,22.4,22.75,16211137.0
"Aug 26, 2014",22.8,23.0,22.75,22.9,22134486.0
"Aug 27, 2014",23.0,23.05,22.55,22.65,21563234.0
"Aug 28, 2014",22.9,23.2,22.35,22.6,39398508.0
"Aug 29, 2014",22.35,22.55,22.15,22.3,35724567.0
"Sep 1, 2014",22.1,22.45,21.9,22.2,33159306.0
"Sep 2, 2014",22.15,22.25,21.8,22.2,26846899.0
"Sep 3, 2014",22.5,23.15,22.3,23.1,45061191.0
"Sep 4, 2014",23.15,23.8,23.05,23.75,69356224.0
"Sep 5, 2014",23.9,23.9,23.35,23.55,43897734.0
"Sep 8, 2014",23.75,24.0,23.7,24.0,37289642.0
"Sep 10, 2014",23.95,23.95,23.05,23.3,42794852.0
"Sep 11, 2014",23.3,23.5,22.85,23.0,27797146.0
"Sep 12, 2014",23.15,23.35,23.0,23.1,16330803.0
"Sep 15, 2014",22.95,23.05,22.5,22.7,30609911.0
"Sep 16, 2014",22.5,22.9,22.45,22.5,20989637.0
"Sep 17, 2014",23.0,23.1,22.7,22.85,24249311.0
"Sep 18, 2014",22.7,22.75,22.5,22.7,16865374.0
"Sep 19, 2014",22.7,22.9,22.35,22.65,23327351.0
"Sep 22, 2014",22.25,22.5,22.05,22.2,27449422.0
"Sep 23, 2014",22.15,22.45,22.1,22.15,15014796.0
"Sep 24, 2014",21.95,22.5,21.9,22.2,24014132.0
"Sep 25, 2014",22.3,22.4,22.05,22.2,19659853.0
"Sep 26, 2014",22.0,22.3,21.95,22.0,20873121.0
"Sep 29, 2014",21.6,21.9,21.4,21.85,38034269.0
"Sep 30, 2014",21.65,21.75,21.45,21.55,31870462.0
"Oct 3, 2014",21.35,21.9,21.2,21.75,33302398.0
"Oct 6, 2014",21.4,21.95,21.3,21.7,19837093.0
"Oct 7, 2014",21.65,21.95,21.65,21.85,18219756.0
"Oct 8, 2014",21.65,22.0,21.5,21.85,16968937.0
"Oct 9, 2014",22.05,22.4,21.8,21.9,22981957.0
"Oct 10, 2014",21.55,21.7,21.5,21.55,18495137.0
"Oct 13, 2014",21.4,21.85,21.35,21.55,12763395.0
"Oct 14, 2014",21.75,21.9,21.45,21.45,13665905.0
"Oct 15, 2014",21.5,21.75,21.35,21.5,12883530.0
"Oct 16, 2014",21.2,21.45,21.0,21.3,17742026.0
"Oct 17, 2014",21.45,21.6,21.05,21.4,21505233.0
"Oct 20, 2014",21.7,21.8,21.5,21.55,14815686.0
"Oct 21, 2014",21.65,21.8,21.45,21.55,12664102.0
"Oct 22, 2014",21.75,22.1,21.7,21.9,22011760.0
"Oct 23, 2014",21.85,22.15,21.75,21.9,11797923.0
"Oct 24, 2014",21.85,22.1,21.65,21.85,16157637.0
"Oct 27, 2014",21.9,21.9,21.6,21.8,13264979.0
"Oct 28, 2014",21.85,22.6,21.8,22.35,32482815.0
"Oct 29, 2014",22.6,23.0,22.6,22.85,35546661.0
"Oct 30, 2014",23.0,23.0,22.4,22.6,23034744.0
"Oct 31, 2014",23.0,23.25,22.85,23.2,41215642.0
"Nov 3, 2014",23.3,23.35,22.85,22.9,20100811.0
"Nov 4, 2014",22.95,23.2,22.7,23.0,16189607.0
"Nov 5, 2014",23.25,23.25,22.85,23.05,22425228.0
"Nov 6, 2014",23.05,23.2,22.75,23.0,10998347.0
"Nov 7, 2014",22.9,23.2,22.45,22.75,40750961.0
"Nov 10, 2014",23.4,23.5,22.75,22.8,43851188.0
"Nov 11, 2014",22.95,23.2,22.8,23.0,25407330.0
"Nov 12, 2014",22.8,23.3,22.65,23.05,38378553.0
"Nov 13, 2014",23.0,23.55,23.0,23.25,69526671.0
"Nov 14, 2014",23.3,23.35,22.9,23.05,29400740.0
"Nov 17, 2014",23.5,23.5,22.6,22.75,23282910.0
"Nov 18, 2014",22.85,22.95,22.55,22.6,20547920.0
"Nov 19, 2014",22.5,22.9,22.5,22.7,18794706.0
"Nov 20, 2014",22.8,23.15,22.55,22.8,29222519.0
"Nov 21, 2014",22.8,23.4,22.65,23.0,36990509.0
"Nov 24, 2014",24.0,25.0,23.85,24.95,117793474.0
"Nov 25, 2014",24.9,25.3,24.8,25.05,72253371.0
"Nov 26, 2014",24.95,26.85,24.9,26.8,133090456.0
"Nov 27, 2014",27.0,27.9,26.7,26.95,128282067.0
"Nov 28, 2014",27.0,27.5,26.8,26.85,69131717.0
"Dec 1, 2014",26.2,26.8,25.5,25.65,92590778.0
"Dec 2, 2014",26.0,27.3,25.75,27.15,84630722.0
"Dec 3, 2014",27.4,28.2,26.35,26.9,79049558.0
"Dec 4, 2014",27.3,28.0,26.75,28.0,78681909.0
"Dec 5, 2014",28.15,28.6,27.65,27.95,87947805.0
"Dec 8, 2014",28.15,28.8,27.65,28.45,67264530.0
"Dec 9, 2014",27.9,27.95,26.55,27.0,93418758.0
"Dec 10, 2014",27.25,27.65,26.95,27.15,52724479.0
"Dec 11, 2014",26.85,27.3,26.6,26.95,38469707.0
"Dec 12, 2014",27.1,27.45,26.7,26.7,30710790.0
"Dec 15, 2014",26.5,26.75,25.95,26.75,29807547.0
"Dec 16, 2014",26.55,27.25,26.25,26.7,40407039.0
"Dec 17, 2014",26.85,27.2,26.5,26.9,40316111.0
"Dec 18, 2014",27.4,27.8,27.1,27.6,44945975.0
"Dec 19, 2014",28.0,28.15,27.6,27.7,56393293.0
"Dec 22, 2014",27.9,28.6,27.9,28.35,53449608.0
"Dec 23, 2014",28.15,29.2,28.05,28.4,67442740.0
"Dec 24, 2014",28.5,28.6,27.8,28.05,19397165.0
"Dec 29, 2014",29.5,30.55,29.5,30.45,98924699.0
"Dec 30, 2014",30.6,30.6,29.55,29.8,53844715.0
"Dec 31, 2014",29.8,30.5,29.55,30.3,27286489.0
"Jan 2, 2015",30.5,31.5,30.25,31.4,54783379.0
"Jan 5, 2015",31.0,31.35,30.15,30.6,49163388.0
"Jan 6, 2015",30.35,30.35,29.15,29.75,63115261.0
"Jan 7, 2015",29.55,30.4,29.15,29.8,43300648.0
"Jan 8, 2015",29.75,30.35,29.4,29.85,39979662.0
"Jan 9, 2015",30.5,31.8,30.15,30.45,79288585.0
"Jan 12, 2015",30.6,30.85,29.8,30.45,40158785.0
"Jan 13, 2015",30.3,31.0,30.15,30.7,32981872.0
"Jan 14, 2015",30.75,31.2,30.3,30.6,40163689.0
"Jan 15, 2015",30.55,31.85,30.45,31.6,67140600.0
"Jan 16, 2015",31.5,32.0,31.15,31.75,64495112.0
"Jan 19, 2015",30.8,30.8,28.6,29.6,97654989.0
"Jan 20, 2015",30.4,30.9,29.75,30.75,67257133.0
"Jan 21, 2015",30.95,31.9,30.9,31.85,53752786.0
"Jan 22, 2015",32.0,32.5,31.65,31.7,59322739.0
"Jan 23, 2015",32.3,32.8,32.1,32.5,63594994.0
"Jan 26, 2015",32.1,32.7,31.95,32.55,30807068.0
"Jan 27, 2015",32.7,32.8,31.6,31.85,43463469.0
"Jan 28, 2015",31.8,32.2,31.15,31.2,52707975.0
"Jan 29, 2015",30.55,31.1,30.4,30.75,48936763.0
"Jan 30, 2015",31.0,31.2,30.5,30.65,27581382.0
"Feb 2, 2015",29.9,30.2,29.5,29.85,46627596.0
"Feb 3, 2015",30.1,31.3,29.6,31.25,52640476.0
"Feb 4, 2015",31.85,31.9,30.7,30.7,36281750.0
"Feb 5, 2015",31.85,31.95,30.85,31.1,46041895.0
"Feb 6, 2015",31.3,31.4,30.6,30.75,23986650.0
"Feb 9, 2015",30.2,31.55,30.1,30.85,30617592.0
"Feb 10, 2015",30.8,31.45,30.7,31.05,18571243.0
"Feb 11, 2015",31.25,31.45,30.85,30.9,19291590.0
"Feb 12, 2015",31.0,31.75,30.8,31.5,26612623.0
"Feb 13, 2015",31.75,32.05,31.45,32.05,31619646.0
"Feb 16, 2015",32.1,32.15,31.75,31.95,17042436.0
"Feb 17, 2015",31.9,32.25,31.8,32.2,17104593.0
"Feb 18, 2015",32.15,32.4,32.05,32.25,9012152.0
"Feb 23, 2015",32.4,32.4,31.75,32.3,16278631.0
"Feb 24, 2015",32.15,32.4,32.05,32.35,15225962.0
"Feb 25, 2015",32.65,32.8,32.25,32.7,36669943.0
"Feb 26, 2015",32.8,33.2,32.2,33.1,58185468.0
"Feb 27, 2015",33.1,33.6,32.85,33.25,36303667.0
"Mar 2, 2015",33.8,34.0,33.15,33.25,43328787.0
"Mar 3, 2015",33.3,33.3,32.0,32.05,42415759.0
"Mar 4, 2015",32.0,32.15,31.15,31.4,42482038.0
"Mar 5, 2015",31.25,31.75,30.8,31.0,45368111.0
