Date,Open,High,Low,Close,Volume
"Apr 11, 2014",39.0,40.15,38.75,39.65,51395383.0
"Apr 14, 2014",39.5,40.1,39.4,39.45,28035020.0
"Apr 15, 2014",39.6,39.95,38.7,38.7,29256343.0
"Apr 16, 2014",39.0,39.55,38.95,39.3,15844787.0
"Apr 17, 2014",39.85,39.9,38.7,39.05,16223061.0
"Apr 22, 2014",39.4,39.55,38.85,39.05,9364063.0
"Apr 23, 2014",39.6,39.6,38.1,38.15,29641052.0
"Apr 24, 2014",38.0,38.75,38.0,38.65,20665913.0
"Apr 25, 2014",38.45,38.6,37.75,37.85,21730959.0
"Apr 28, 2014",37.5,37.85,37.4,37.5,19066149.0
"Apr 29, 2014",37.5,39.0,37.5,38.85,25381265.0
"Apr 30, 2014",38.85,38.9,37.55,37.6,28703056.0
"May 2, 2014",38.15,38.5,37.8,38.2,19138662.0
"May 5, 2014",38.5,38.75,37.5,37.65,14548676.0
"May 7, 2014",37.0,37.3,36.7,37.0,29549539.0
"May 8, 2014",37.4,37.75,37.25,37.35,14799388.0
"May 9, 2014",37.5,37.7,37.25,37.45,13352508.0
"May 12, 2014",37.45,38.6,36.9,38.15,37679152.0
"May 13, 2014",38.3,38.5,38.05,38.4,18772406.0
"May 14, 2014",38.75,38.75,37.9,38.0,15220099.0
"May 15, 2014",38.3,38.5,37.9,38.05,12862937.0
"May 16, 2014",38.15,38.25,37.95,38.25,17588964.0
"May 19, 2014",38.35,38.45,37.8,38.0,12846068.0
"May 20, 2014",37.9,38.5,37.9,38.35,12886886.0
"May 21, 2014",38.35,38.5,37.9,38.05,27575693.0
"May 22, 2014",38.3,38.35,37.9,38.05,19163539.0
"May 23, 2014",38.3,38.35,37.9,38.1,10202927.0
"May 26, 2014",38.25,38.35,37.95,38.0,10680725.0
"May 27, 2014",38.35,38.5,38.0,38.15,10179917.0
"May 28, 2014",38.05,38.75,38.0,38.3,19605883.0
"May 29, 2014",38.25,38.8,38.25,38.55,13325888.0
"May 30, 2014",38.8,39.15,38.55,38.85,19773958.0
"Jun 3, 2014",39.5,39.5,38.55,39.25,18163253.0
"Jun 4, 2014",39.5,39.5,39.05,39.4,11531959.0
"Jun 5, 2014",39.35,39.4,38.9,39.2,9810229.0
"Jun 6, 2014",39.5,39.5,38.6,38.65,13460472.0
"Jun 9, 2014",39.0,39.3,38.85,39.0,7552380.0
"Jun 10, 2014",39.5,39.6,38.8,39.35,14859501.0
"Jun 11, 2014",39.2,39.25,38.95,39.15,10089902.0
"Jun 12, 2014",39.0,39.2,38.7,39.15,9783936.0
"Jun 13, 2014",38.85,39.5,38.8,39.35,7414487.0
"Jun 16, 2014",39.05,39.4,39.0,39.4,6069910.0
"Jun 17, 2014",39.1,39.2,38.25,38.8,19965064.0
"Jun 18, 2014",38.6,39.0,38.5,38.7,13656041.0
"Jun 19, 2014",39.2,39.3,38.9,39.1,11240811.0
"Jun 20, 2014",39.05,39.3,38.95,39.15,12593078.0
"Jun 23, 2014",39.25,39.5,38.25,38.35,25399052.0
"Jun 24, 2014",38.6,39.0,38.3,38.65,16422527.0
"Jun 25, 2014",38.65,38.8,38.45,38.65,14480427.0
"Jun 26, 2014",38.65,39.0,38.55,38.85,19599306.0
"Jun 27, 2014",39.1,39.4,39.0,39.4,15874108.0
"Jun 30, 2014",39.5,39.55,38.6,39.0,22809359.0
"Jul 2, 2014",39.15,40.0,39.1,39.8,28556162.0
"Jul 3, 2014",40.0,40.0,39.5,39.5,16852659.0
"Jul 4, 2014",39.6,39.85,39.55,39.6,9064142.0
"Jul 7, 2014",39.5,39.8,39.4,39.45,7052739.0
"Jul 8, 2014",39.75,39.75,39.15,39.55,12130239.0
"Jul 9, 2014",39.2,39.4,39.05,39.05,15802380.0
"Jul 10, 2014",39.1,39.25,39.0,39.25,11143144.0
"Jul 11, 2014",39.0,39.75,38.95,39.25,19258560.0
"Jul 14, 2014",39.1,39.6,39.0,39.1,13365012.0
"Jul 15, 2014",39.1,39.45,39.0,39.1,22298279.0
"Jul 16, 2014",39.15,39.6,39.05,39.5,18542531.0
"Jul 17, 2014",39.45,39.9,39.3,39.9,13570904.0
"Jul 18, 2014",39.2,39.8,39.2,39.55,12226639.0
"Jul 21, 2014",39.75,39.95,39.65,39.75,9679895.0
"Jul 22, 2014",40.05,41.05,39.75,41.0,33138779.0
"Jul 23, 2014",41.0,41.35,40.6,41.3,23823224.0
"Jul 24, 2014",41.5,41.5,40.9,41.1,27405420.0
"Jul 25, 2014",42.3,42.3,40.85,41.35,42055680.0
"Jul 28, 2014",41.1,42.2,41.1,41.6,33132603.0
"Jul 29, 2014",41.8,41.8,41.0,41.5,24174122.0
"Jul 30, 2014",41.5,41.8,41.3,41.5,30042313.0
"Jul 31, 2014",41.35,42.0,41.3,41.9,20468611.0
"Aug 1, 2014",41.85,42.5,41.65,42.05,26301261.0
"Aug 4, 2014",42.0,42.25,41.7,42.0,14259134.0
"Aug 5, 2014",42.1,42.25,41.75,42.0,11300447.0
"Aug 6, 2014",42.0,42.15,41.7,42.15,9327799.0
"Aug 7, 2014",42.0,42.0,41.4,41.6,21383315.0
"Aug 8, 2014",41.65,41.9,41.15,41.4,14552534.0
"Aug 11, 2014",41.5,42.65,41.5,42.6,17593824.0
"Aug 12, 2014",42.25,42.8,42.0,42.75,20238110.0
"Aug 13, 2014",42.85,43.3,42.4,43.1,21526154.0
"Aug 14, 2014",43.5,43.8,43.25,43.4,17180515.0
"Aug 15, 2014",43.6,43.7,42.85,42.85,11887561.0
"Aug 18, 2014",42.7,42.8,42.15,42.4,18834823.0
"Aug 19, 2014",42.3,43.35,42.1,43.0,15919147.0
"Aug 20, 2014",43.7,44.0,43.1,43.85,23881915.0
"Aug 21, 2014",43.55,43.6,42.95,43.05,18590106.0
"Aug 22, 2014",43.15,43.45,42.9,43.4,16758026.0
"Aug 25, 2014",43.2,44.2,43.0,43.9,14752105.0
"Aug 26, 2014",43.5,43.75,43.3,43.35,14070484.0
"Aug 27, 2014",43.15,43.2,42.85,42.85,18535305.0
"Aug 28, 2014",43.2,43.25,42.45,42.55,18422736.0
"Aug 29, 2014",42.95,42.95,42.1,42.3,17175491.0
"Sep 1, 2014",42.0,43.55,42.0,43.0,19577292.0
"Sep 2, 2014",43.0,43.2,42.35,42.8,16447945.0
"Sep 3, 2014",43.05,44.0,42.7,44.0,22422874.0
"Sep 4, 2014",43.7,43.85,42.8,43.5,27887824.0
"Sep 5, 2014",43.3,43.6,43.15,43.3,13157194.0
"Sep 8, 2014",43.2,43.2,42.5,42.95,16523019.0
"Sep 10, 2014",42.5,42.8,42.3,42.55,15373393.0
"Sep 11, 2014",42.75,43.15,42.55,42.9,12699584.0
"Sep 12, 2014",42.6,42.85,42.3,42.65,11465356.0
"Sep 15, 2014",42.5,42.95,42.15,42.3,11681388.0
"Sep 16, 2014",42.0,42.8,41.85,42.2,11451761.0
"Sep 17, 2014",42.15,42.4,41.9,42.05,22001090.0
"Sep 18, 2014",41.9,42.15,41.15,41.7,24508037.0
"Sep 19, 2014",41.5,43.0,41.1,42.85,32473904.0
"Sep 22, 2014",42.05,42.25,41.55,41.6,19758503.0
"Sep 23, 2014",41.65,42.3,41.4,41.5,17745644.0
"Sep 24, 2014",41.7,42.35,41.45,41.7,20781053.0
"Sep 25, 2014",41.8,42.05,40.9,41.0,28081701.0
"Sep 26, 2014",40.8,41.3,40.6,41.2,21536172.0
"Sep 29, 2014",40.5,40.8,39.8,40.15,35271102.0
"Sep 30, 2014",39.7,40.3,39.1,40.15,47900720.0
"Oct 3, 2014",39.35,41.45,39.25,41.25,53745400.0
"Oct 6, 2014",40.65,41.35,40.2,40.95,30616490.0
"Oct 7, 2014",40.55,41.45,40.55,41.25,28472263.0
"Oct 8, 2014",40.95,41.65,40.95,41.2,15741031.0
"Oct 9, 2014",41.95,42.55,41.65,42.25,25312777.0
"Oct 10, 2014",41.5,41.55,41.05,41.2,27396718.0
"Oct 13, 2014",40.3,42.45,40.3,42.0,26637166.0
"Oct 14, 2014",41.55,42.2,41.25,41.4,23618755.0
"Oct 15, 2014",41.5,42.35,41.4,41.8,32247953.0
"Oct 16, 2014",41.3,41.9,41.3,41.4,23457213.0
"Oct 17, 2014",41.1,41.75,41.05,41.15,26814373.0
"Oct 20, 2014",41.6,41.8,40.95,40.95,25791126.0
"Oct 21, 2014",40.9,41.55,40.8,41.1,13792851.0
"Oct 22, 2014",41.75,42.1,41.45,42.05,17820457.0
"Oct 23, 2014",41.9,42.3,41.7,42.05,13379617.0
"Oct 24, 2014",42.0,42.05,41.55,42.0,12986147.0
"Oct 27, 2014",41.75,42.1,41.2,42.05,16933860.0
"Oct 28, 2014",42.2,42.7,41.8,42.7,28001772.0
"Oct 29, 2014",43.0,43.45,42.75,43.2,25204354.0
"Oct 30, 2014",43.25,43.45,42.5,42.75,13890760.0
"Oct 31, 2014",43.3,43.45,43.0,43.25,18326586.0
"Nov 3, 2014",43.45,43.75,43.1,43.2,13923679.0
"Nov 4, 2014",42.9,43.25,42.35,43.0,16924018.0
"Nov 5, 2014",43.2,43.25,42.5,43.1,12738439.0
"Nov 6, 2014",43.05,43.5,42.95,43.3,13728204.0
"Nov 7, 2014",43.3,43.6,42.7,42.9,20353289.0
"Nov 10, 2014",43.75,44.15,43.4,43.55,18188383.0
"Nov 11, 2014",43.5,44.0,43.4,43.9,16581694.0
"Nov 12, 2014",43.95,44.6,43.6,44.5,19290408.0
"Nov 13, 2014",44.8,45.15,44.65,45.05,19484468.0
"Nov 14, 2014",45.25,45.45,44.8,44.95,15091176.0
"Nov 17, 2014",45.5,45.65,44.35,44.5,18218389.0
"Nov 18, 2014",44.3,44.6,43.65,43.75,18652549.0
"Nov 19, 2014",43.7,44.35,43.3,44.0,19301645.0
"Nov 20, 2014",43.8,44.15,43.65,43.85,15295227.0
"Nov 21, 2014",43.6,44.1,43.4,44.0,12841537.0
"Nov 24, 2014",44.85,44.95,44.2,44.45,22156287.0
"Nov 25, 2014",43.95,44.8,43.8,44.3,23186851.0
"Nov 26, 2014",44.5,45.5,44.2,45.15,26631940.0
"Nov 27, 2014",45.05,45.6,44.7,45.0,16181626.0
"Nov 28, 2014",44.8,45.6,44.7,44.8,11285813.0
"Dec 1, 2014",44.6,44.6,43.25,43.4,30841909.0
"Dec 2, 2014",43.6,44.3,43.05,43.75,29012624.0
"Dec 3, 2014",43.45,43.95,43.1,43.15,27995648.0
"Dec 4, 2014",43.05,44.0,43.05,43.9,18922280.0
"Dec 5, 2014",44.45,45.2,44.1,44.55,29153666.0
"Dec 8, 2014",44.65,44.8,43.3,43.45,27224081.0
"Dec 9, 2014",43.7,44.45,43.3,43.65,24760220.0
"Dec 10, 2014",44.05,44.3,43.45,43.85,19601764.0
"Dec 11, 2014",43.0,43.4,42.8,42.95,22495064.0
"Dec 12, 2014",43.2,43.85,43.05,43.2,18139976.0
"Dec 15, 2014",42.55,42.9,42.3,42.65,20235987.0
"Dec 16, 2014",42.7,42.9,41.65,41.9,30198367.0
"Dec 17, 2014",41.55,42.3,40.85,40.95,32238296.0
"Dec 18, 2014",41.8,41.85,41.05,41.1,28925002.0
"Dec 19, 2014",42.8,42.8,42.15,42.5,36222332.0
"Dec 22, 2014",42.4,42.6,41.4,42.0,30799452.0
"Dec 23, 2014",42.3,42.8,42.1,42.55,18548580.0
"Dec 24, 2014",42.85,43.3,42.55,43.0,11530863.0
"Dec 29, 2014",43.65,44.0,43.6,43.8,20624817.0
"Dec 30, 2014",44.0,44.0,42.7,43.05,15430373.0
"Dec 31, 2014",42.65,43.3,42.6,43.0,8421603.0
"Jan 2, 2015",43.6,44.0,43.2,43.95,14715401.0
"Jan 5, 2015",44.05,44.15,43.05,43.25,17019881.0
"Jan 6, 2015",42.6,42.95,41.8,42.0,30608916.0
"Jan 7, 2015",41.4,42.2,40.7,41.85,42739144.0
"Jan 8, 2015",42.5,42.8,42.1,42.6,20412427.0
"Jan 9, 2015",43.45,43.45,42.4,42.95,16181389.0
"Jan 12, 2015",42.8,43.5,42.55,43.05,10693790.0
"Jan 13, 2015",42.7,44.0,42.7,43.9,20216954.0
"Jan 14, 2015",44.1,44.4,43.8,44.0,29695443.0
"Jan 15, 2015",44.3,45.0,44.1,45.0,31115684.0
"Jan 16, 2015",44.35,44.95,44.25,44.6,26996111.0
"Jan 19, 2015",44.2,45.25,44.2,44.85,33957315.0
"Jan 20, 2015",44.65,45.1,44.3,44.75,22157844.0
"Jan 21, 2015",44.8,44.95,44.45,44.85,15741239.0
"Jan 22, 2015",44.6,45.15,44.45,45.0,18109044.0
"Jan 23, 2015",45.35,45.5,44.85,44.85,36350228.0
"Jan 26, 2015",44.5,45.45,44.4,45.45,25233565.0
"Jan 27, 2015",45.3,45.8,44.7,45.65,21142826.0
"Jan 28, 2015",45.8,46.45,45.25,46.45,31083368.0
"Jan 29, 2015",45.8,46.1,45.05,45.05,26128630.0
"Jan 30, 2015",45.9,45.9,45.2,45.2,18967397.0
"Feb 2, 2015",45.05,45.45,45.0,45.25,13758881.0
"Feb 3, 2015",45.35,45.35,44.25,44.6,26843702.0
"Feb 4, 2015",45.55,45.55,44.4,44.55,21114269.0
"Feb 5, 2015",44.9,44.95,44.2,44.45,15154805.0
"Feb 6, 2015",44.5,44.6,44.15,44.15,16160138.0
"Feb 9, 2015",43.6,44.6,43.6,44.35,15511201.0
"Feb 10, 2015",44.1,44.45,43.7,44.25,17748733.0
"Feb 11, 2015",43.9,44.2,43.6,43.9,24007140.0
"Feb 12, 2015",43.7,44.25,43.65,43.8,23050127.0
"Feb 13, 2015",43.75,44.6,43.75,44.4,17824796.0
"Feb 16, 2015",44.9,44.95,44.45,44.45,12649670.0
"Feb 17, 2015",44.5,44.7,44.35,44.5,15812991.0
"Feb 18, 2015",44.35,44.8,44.35,44.5,11911763.0
"Feb 23, 2015",44.95,44.95,44.35,44.55,18631624.0
"Feb 24, 2015",44.95,45.7,44.8,45.65,24394287.0
"Feb 25, 2015",46.0,46.35,45.3,45.7,31726461.0
"Feb 26, 2015",46.2,46.45,45.7,45.7,38059307.0
"Feb 27, 2015",46.4,46.45,45.5,45.55,37496455.0
"Mar 2, 2015",46.45,47.6,46.05,47.35,46359400.0
"Mar 3, 2015",48.15,48.7,47.8,48.35,39972255.0
"Mar 4, 2015",48.5,49.65,48.35,48.85,49840385.0
"Mar 5, 2015",47.25,48.45,47.25,47.7,40383426.0
"Mar 6, 2015",48.55,49.1,48.25,48.55,31084268.0
"Mar 9, 2015",48.0,48.4,48.0,48.3,21527441.0
"Mar 10, 2015",48.6,48.7,47.1,47.2,31214142.0
"Mar 11, 2015",47.9,47.9,46.85,47.0,23113648.0
"Mar 12, 2015",47.3,47.3,46.75,47.25,20050440.0
"Mar 13, 2015",47.0,47.4,46.55,46.75,18862327.0
"Mar 16, 2015",47.1,47.4,46.7,47.35,15099283.0
"Mar 17, 2015",48.3,48.3,46.55,46.65,23446546.0
"Mar 18, 2015",46.35,46.9,46.35,46.75,27782740.0
"Mar 19, 2015",47.85,48.3,47.35,48.2,33490239.0
"Mar 20, 2015",48.7,48.7,47.8,48.15,17581889.0
"Mar 23, 2015",48.75,48.75,47.75,47.95,11721607.0
"Mar 24, 2015",47.5,48.2,47.5,47.85,16586514.0
"Mar 25, 2015",47.9,48.95,47.85,48.9,19882073.0
"Mar 26, 2015",48.95,49.0,48.2,48.9,17170333.0
"Mar 27, 2015",49.1,49.2,48.55,48.85,14757370.0
"Mar 30, 2015",49.45,49.45,48.7,49.3,22478949.0
"Mar 31, 2015",48.8,48.95,48.5,48.75,25800335.0
"Apr 1, 2015",49.0,49.25,48.8,49.15,17749335.0
"Apr 2, 2015",49.55,49.55,48.9,49.35,14685251.0
"Apr 8, 2015",50.0,51.85,49.45,51.5,50630176.0
"Apr 9, 2015",54.85,58.2,53.0,53.6,64268170.0
"Apr 10, 2015",55.0,55.0,52.5,53.8,45320380.0
"Apr 13, 2015",53.3,53.75,52.6,53.4,49524173.0
"Apr 14, 2015",54.25,54.25,53.0,53.2,32506845.0
"Apr 15, 2015",53.8,53.8,52.5,52.5,29316804.0
"Apr 16, 2015",52.55,52.75,52.0,52.25,33085671.0
"Apr 17, 2015",52.7,53.5,52.3,53.3,25718399.0
"Apr 20, 2015",53.2,53.65,51.8,52.0,24433895.0
"Apr 21, 2015",51.9,52.2,51.3,51.5,45220506.0
"Apr 22, 2015",51.5,51.55,50.65,51.05,65409252.0
"Apr 23, 2015",51.2,52.4,51.2,52.2,68051760.0
"Apr 24, 2015",52.9,52.95,51.25,51.95,46314224.0
"Apr 27, 2015",52.5,52.5,51.85,52.1,34405200.0
"Apr 28, 2015",53.0,53.05,51.8,52.2,25835925.0
"Apr 29, 2015",52.25,52.5,51.6,51.8,26907091.0
"Apr 30, 2015",51.75,52.1,51.45,51.8,24046403.0
"May 4, 2015",52.05,52.1,50.85,51.1,30713408.0
"May 5, 2015",51.5,51.7,50.2,50.55,27328002.0
"May 6, 2015",50.3,51.9,50.3,51.15,21777661.0
"May 7, 2015",51.7,52.1,51.15,51.7,24982872.0
"May 8, 2015",51.6,51.7,51.05,51.15,20645977.0
"May 11, 2015",51.8,51.8,51.1,51.45,15347405.0
"May 12, 2015",51.45,51.7,50.65,50.65,19103152.0
"May 13, 2015",50.7,50.85,50.15,50.4,21316710.0
"May 14, 2015",51.0,51.0,50.05,50.4,14216581.0
"May 15, 2015",51.0,52.4,50.7,52.3,28499562.0
"May 18, 2015",52.7,52.95,52.05,52.55,32643655.0
"May 19, 2015",52.1,52.45,51.75,51.9,16108492.0
"May 20, 2015",51.4,51.65,50.65,51.2,23350528.0
"May 21, 2015",50.7,51.4,50.65,51.1,19649236.0
"May 22, 2015",51.3,52.1,51.2,51.65,15092207.0
"May 26, 2015",52.25,53.6,52.05,53.05,29844980.0
"May 27, 2015",53.5,53.5,52.15,52.35,24477116.0
"May 28, 2015",52.3,52.3,50.5,50.55,46332540.0
"May 29, 2015",50.9,51.7,50.8,50.95,36124403.0
"Jun 1, 2015",51.25,52.0,50.8,51.5,24323250.0
"Jun 2, 2015",51.15,51.3,50.8,50.9,17749623.0
"Jun 3, 2015",51.1,51.2,50.6,50.85,15697111.0
"Jun 4, 2015",51.25,51.4,50.4,50.9,31031908.0
"Jun 5, 2015",50.75,50.9,50.45,50.85,20977697.0
"Jun 8, 2015",50.5,50.85,50.25,50.7,18000558.0
"Jun 9, 2015",50.5,50.75,50.0,50.05,19818759.0
"Jun 10, 2015",50.0,50.55,49.0,49.6,49988335.0
"Jun 11, 2015",49.5,50.2,49.5,49.75,24410883.0
"Jun 12, 2015",49.75,50.6,49.4,50.6,20981892.0
"Jun 15, 2015",50.5,50.65,49.85,50.1,13796133.0
"Jun 16, 2015",50.5,50.55,49.95,50.2,16793359.0
"Jun 17, 2015",50.6,50.75,50.2,50.4,21110705.0
"Jun 18, 2015",50.9,50.95,50.15,50.55,15116874.0
"Jun 19, 2015",51.6,51.8,51.25,51.55,22669560.0
"Jun 22, 2015",52.0,53.15,51.7,52.9,28061315.0
"Jun 23, 2015",53.5,53.5,51.9,52.85,28230004.0
"Jun 24, 2015",53.1,53.15,52.25,52.25,19031290.0
"Jun 25, 2015",52.1,53.15,52.05,52.7,19994307.0
"Jun 26, 2015",52.2,52.3,51.25,51.8,25756585.0
"Jun 29, 2015",51.45,51.9,49.8,50.1,30036648.0
"Jun 30, 2015",50.4,51.85,50.2,50.55,23475548.0
"Jul 2, 2015",52.5,52.5,50.85,52.0,28556343.0
"Jul 3, 2015",51.75,52.0,50.5,51.0,19860153.0
"Jul 6, 2015",50.75,51.5,48.5,49.55,28959604.0
"Jul 7, 2015",49.5,50.45,49.35,50.0,31848247.0
"Jul 8, 2015",49.2,49.75,45.5,47.25,63302099.0
"Jul 9, 2015",46.9,50.0,46.15,49.45,56988552.0
"Jul 10, 2015",49.15,50.45,49.0,49.55,43021821.0
"Jul 13, 2015",49.1,50.65,49.1,50.65,27557347.0
"Jul 14, 2015",50.05,50.45,49.55,49.9,27131696.0
"Jul 15, 2015",50.4,50.85,49.75,50.55,22452691.0
"Jul 16, 2015",51.0,51.0,50.1,50.45,17992500.0
"Jul 17, 2015",50.5,51.0,50.35,50.7,16051569.0
"Jul 20, 2015",51.0,51.0,50.05,50.7,15747627.0
"Jul 21, 2015",50.75,51.55,50.55,51.1,19848921.0
"Jul 22, 2015",51.0,51.2,50.15,50.3,17968977.0
"Jul 23, 2015",50.85,51.95,50.6,51.45,20949409.0
"Jul 24, 2015",51.5,51.5,50.35,50.65,25801591.0
"Jul 27, 2015",50.2,50.65,49.0,49.05,37071150.0
"Jul 28, 2015",48.7,51.15,48.1,50.45,38013204.0
"Jul 29, 2015",50.8,50.9,50.05,50.6,23246694.0
"Jul 30, 2015",51.4,51.4,50.05,50.15,13919089.0
"Jul 31, 2015",50.55,50.65,49.7,50.6,28675437.0
"Aug 3, 2015",50.05,50.3,49.05,49.25,23984715.0
"Aug 4, 2015",50.4,50.4,49.15,49.5,18511623.0
"Aug 5, 2015",50.3,50.5,49.8,50.0,14627838.0
"Aug 6, 2015",49.9,50.0,49.4,49.6,11432552.0
"Aug 7, 2015",49.6,50.25,49.6,50.2,12324121.0
"Aug 10, 2015",50.2,50.2,49.1,49.4,17842301.0
"Aug 11, 2015",49.65,49.85,48.85,49.0,20673685.0
"Aug 12, 2015",48.5,48.7,47.35,47.6,31005880.0
"Aug 13, 2015",47.6,48.3,47.3,47.9,28819076.0
"Aug 14, 2015",47.95,48.65,47.75,47.85,12881222.0
"Aug 17, 2015",47.5,47.9,46.75,46.8,19582742.0
"Aug 18, 2015",47.3,47.6,46.0,46.0,26852873.0
"Aug 19, 2015",45.8,45.95,44.75,44.95,46372739.0
"Aug 20, 2015",44.7,45.35,43.75,44.4,41336631.0
"Aug 21, 2015",43.9,44.65,43.35,43.55,40935472.0
"Aug 24, 2015",41.9,42.15,40.4,40.7,63610350.0
"Aug 25, 2015",41.9,43.65,41.25,43.0,76282212.0
"Aug 26, 2015",43.45,43.6,41.8,41.95,52245440.0
"Aug 27, 2015",43.5,43.55,41.6,42.6,75311630.0
"Aug 28, 2015",44.0,44.15,42.75,43.1,59946824.0
"Aug 31, 2015",43.3,43.3,42.1,42.8,36356661.0
"Sep 1, 2015",43.3,43.3,42.05,42.1,38968421.0
"Sep 2, 2015",42.15,42.3,41.0,41.4,41553122.0
"Sep 4, 2015",41.5,41.95,41.2,41.4,35670988.0
"Sep 7, 2015",41.75,42.0,40.9,40.95,33521489.0
"Sep 8, 2015",41.0,42.55,40.75,41.9,31427579.0
"Sep 9, 2015",43.1,44.5,42.7,44.0,59756944.0
"Sep 10, 2015",43.3,43.4,42.7,42.8,26016946.0
"Sep 11, 2015",42.9,43.65,42.3,42.35,31966802.0
"Sep 14, 2015",42.9,43.6,42.5,42.95,25035721.0
"Sep 15, 2015",43.25,43.25,41.7,42.05,32326106.0
"Sep 16, 2015",42.85,43.6,42.2,43.0,33994749.0
"Sep 17, 2015",43.8,43.8,42.65,43.2,37234991.0
"Sep 18, 2015",43.0,43.75,42.95,43.2,33648653.0
"Sep 21, 2015",42.85,43.2,42.25,42.65,15944671.0
"Sep 22, 2015",42.95,43.6,42.5,42.55,16577006.0
"Sep 23, 2015",42.05,42.5,40.5,41.6,29655751.0
"Sep 24, 2015",41.6,42.0,40.5,40.55,31301823.0
"Sep 25, 2015",40.6,41.1,40.25,40.55,34276649.0
"Sep 29, 2015",39.4,39.55,38.85,39.35,36460172.0
"Sep 30, 2015",39.55,40.4,39.55,40.05,57266997.0
"Oct 2, 2015",40.85,42.6,40.85,42.55,57351941.0
"Oct 5, 2015",43.05,43.3,42.3,42.7,35895160.0
"Oct 6, 2015",43.45,43.45,42.6,42.65,24730636.0
"Oct 7, 2015",43.3,44.2,42.8,44.05,35018918.0
"Oct 8, 2015",44.75,44.85,44.0,44.1,30848496.0
"Oct 9, 2015",44.85,45.0,44.55,44.65,26945009.0
"Oct 12, 2015",44.7,45.45,44.5,45.0,26781135.0
"Oct 13, 2015",44.6,44.95,43.35,44.3,26291235.0
"Oct 14, 2015",43.65,44.25,43.4,43.95,18894344.0
"Oct 15, 2015",44.5,45.0,44.15,44.75,27612108.0
"Oct 16, 2015",46.15,47.2,46.0,46.2,45396245.0
"Oct 19, 2015",47.2,47.45,45.65,45.7,26055143.0
"Oct 20, 2015",45.5,46.1,45.1,45.9,20384987.0
"Oct 22, 2015",45.2,45.9,45.2,45.3,20115957.0
"Oct 23, 2015",46.2,46.95,46.15,46.85,26154421.0
"Oct 26, 2015",47.75,47.75,46.55,46.65,25205029.0
"Oct 27, 2015",46.3,47.0,46.25,46.75,20297905.0
"Oct 28, 2015",47.1,47.4,46.8,46.8,18911936.0
"Oct 29, 2015",46.8,47.35,46.55,47.0,26172881.0
"Oct 30, 2015",47.5,47.5,45.5,45.55,33906295.0
"Nov 2, 2015",45.15,46.15,44.8,45.55,24638984.0
"Nov 3, 2015",46.25,46.9,45.9,46.4,21206527.0
"Nov 4, 2015",47.0,48.0,46.45,47.95,46158229.0
"Nov 5, 2015",48.15,48.2,47.4,47.85,29610728.0
"Nov 6, 2015",47.75,47.95,47.25,47.8,20291753.0
"Nov 9, 2015",47.95,48.65,47.7,48.25,22993684.0
"Nov 10, 2015",48.3,48.3,46.65,47.25,27368028.0
"Nov 11, 2015",47.25,47.5,46.5,46.7,21235070.0
"Nov 12, 2015",46.8,48.8,46.65,48.4,27432766.0
"Nov 13, 2015",47.75,47.9,47.2,47.65,19450830.0
"Nov 16, 2015",46.5,46.75,46.1,46.2,21038222.0
"Nov 17, 2015",47.0,47.1,46.5,46.65,19149050.0
"Nov 18, 2015",46.5,46.7,46.1,46.5,18657704.0
"Nov 19, 2015",47.25,47.45,46.9,47.25,23145925.0
"Nov 20, 2015",47.1,48.15,47.0,47.95,16258153.0
"Nov 23, 2015",47.9,48.15,47.55,48.0,11534416.0
"Nov 24, 2015",47.95,48.05,47.5,47.8,13416522.0
"Nov 25, 2015",47.65,48.0,47.35,47.7,14905409.0
"Nov 26, 2015",48.35,48.35,47.55,47.75,18836141.0
"Nov 27, 2015",47.9,47.9,46.45,46.5,21954643.0
"Nov 30, 2015",46.4,47.2,45.7,46.4,39797668.0
"Dec 1, 2015",46.95,48.0,46.9,47.85,28296903.0
"Dec 2, 2015",48.0,48.6,47.95,48.6,26622161.0
"Dec 3, 2015",48.25,48.75,47.85,48.5,18660917.0
"Dec 4, 2015",47.9,48.75,47.8,48.3,23646015.0
"Dec 7, 2015",48.9,49.0,48.4,48.5,19492441.0
"Dec 8, 2015",48.45,48.45,47.3,47.85,25074674.0
"Dec 9, 2015",47.55,48.2,47.05,48.15,16810443.0
"Dec 10, 2015",47.8,48.25,47.4,47.65,14406630.0
"Dec 11, 2015",47.35,47.55,46.3,46.65,25105433.0
"Dec 14, 2015",45.25,46.25,45.1,45.85,28312027.0
"Dec 15, 2015",45.85,46.0,45.35,45.4,15650466.0
"Dec 16, 2015",45.9,47.15,45.9,46.4,21834686.0
"Dec 17, 2015",46.55,47.15,46.5,47.15,21515692.0
"Dec 18, 2015",46.6,47.5,46.25,46.65,20846993.0
"Dec 21, 2015",46.15,46.8,46.15,46.75,9551561.0
"Dec 22, 2015",46.9,47.15,46.6,47.05,13897289.0
"Dec 23, 2015",47.4,47.8,46.75,46.75,15411954.0
"Dec 24, 2015",47.4,47.45,46.9,46.95,5534376.0
"Dec 28, 2015",47.0,47.05,46.1,46.4,7582069.0
"Dec 29, 2015",46.55,46.55,46.15,46.35,9572374.0
"Dec 30, 2015",46.75,46.95,46.25,46.3,8623677.0
"Dec 31, 2015",46.45,46.85,46.35,46.6,5571602.0
"Jan 4, 2016",46.2,46.35,45.2,45.35,27187337.0
